x,m,v_x,v_y
2.180623054504394531e+00,8.445204734802246094e+00,4.590778350830078125e+01,3.940646362304687500e+01
2.088841676712036133e+00,8.445204734802246094e+00,4.993840408325195312e+01,4.320538711547851562e+01
2.009540319442749023e+00,8.445204734802246094e+00,5.430944824218750000e+01,4.772464752197265625e+01
1.930175065994262695e+00,8.445204734802246094e+00,5.891798019409179688e+01,5.229479217529296875e+01
1.854480504989624023e+00,8.445204734802246094e+00,6.373694610595703125e+01,5.711193084716796875e+01
1.782564163208007812e+00,8.445204734802246094e+00,6.872082519531250000e+01,6.213682174682617188e+01
1.714473724365234375e+00,8.445204734802246094e+00,7.393166351318359375e+01,6.742941284179687500e+01
1.648282885551452637e+00,8.445204734802246094e+00,7.970238494873046875e+01,7.336305999755859375e+01
1.586896777153015137e+00,8.445204734802246094e+00,8.630043029785156250e+01,8.025669097900390625e+01
1.531140804290771484e+00,8.445204734802246094e+00,9.406863403320312500e+01,8.846614837646484375e+01
1.478146553039550781e+00,8.445204734802246094e+00,1.031646575927734375e+02,9.804293060302734375e+01
1.428493857383728027e+00,8.445204734802246094e+00,1.130981292724609375e+02,1.085389633178710938e+02
1.383635759353637695e+00,8.445204734802246094e+00,1.226339492797851562e+02,1.187581558227539062e+02
1.345003724098205566e+00,8.445204734802246094e+00,1.321646270751953125e+02,1.291149291992187500e+02
1.311528444290161133e+00,8.445204734802246094e+00,1.427669372558593750e+02,1.407780761718750000e+02
5.805129051208496094e+00,8.600995063781738281e+00,2.038646489381790161e-01,1.934480667114257812e-01
5.634894847869873047e+00,8.600995063781738281e+00,2.275141239166259766e+00,2.331565380096435547e+00
5.465631008148193359e+00,8.600995063781738281e+00,3.204558134078979492e+00,3.111709594726562500e+00
5.266388416290283203e+00,8.600995063781738281e+00,4.272694110870361328e+00,3.896222114562988281e+00
5.064332962036132812e+00,8.600995063781738281e+00,5.177960395812988281e+00,4.479053497314453125e+00
4.872265338897705078e+00,8.600995063781738281e+00,6.049762725830078125e+00,5.106796741485595703e+00
4.696050167083740234e+00,8.600995063781738281e+00,7.109535694122314453e+00,5.941653728485107422e+00
4.503517627716064453e+00,8.600995063781738281e+00,8.341740608215332031e+00,6.834455966949462891e+00
4.310318946838378906e+00,8.600995063781738281e+00,9.741578102111816406e+00,7.791893482208251953e+00
4.123969554901123047e+00,8.600995063781738281e+00,1.105772686004638672e+01,8.697925567626953125e+00
3.960009574890136719e+00,8.600995063781738281e+00,1.227879619598388672e+01,9.672678947448730469e+00
3.796598911285400391e+00,8.600995063781738281e+00,1.368279647827148438e+01,1.074840068817138672e+01
3.634586572647094727e+00,8.600995063781738281e+00,1.511064338684082031e+01,1.181627464294433594e+01
3.484655380249023438e+00,8.600995063781738281e+00,1.663226699829101562e+01,1.307616424560546875e+01
3.337975978851318359e+00,8.600995063781738281e+00,1.846226501464843750e+01,1.460234737396240234e+01
3.179897785186767578e+00,8.600995063781738281e+00,2.059150695800781250e+01,1.609023857116699219e+01
3.035243272781372070e+00,8.600995063781738281e+00,2.291058158874511719e+01,1.783785438537597656e+01
2.913170814514160156e+00,8.600995063781738281e+00,2.496384239196777344e+01,1.969599151611328125e+01
2.795582532882690430e+00,8.600995063781738281e+00,2.731680488586425781e+01,2.183125114440917969e+01
2.680225849151611328e+00,8.600995063781738281e+00,2.985960388183593750e+01,2.410731124877929688e+01
2.581062316894531250e+00,8.600995063781738281e+00,3.244933700561523438e+01,2.673413848876953125e+01
2.477662563323974609e+00,8.600995063781738281e+00,3.535826492309570312e+01,2.943492507934570312e+01
2.377900123596191406e+00,8.600995063781738281e+00,3.853881072998046875e+01,3.239324188232421875e+01
2.283106803894042969e+00,8.600995063781738281e+00,4.194168090820312500e+01,3.563450241088867188e+01
2.192532539367675781e+00,8.600995063781738281e+00,4.552162170410156250e+01,3.907098388671875000e+01
2.103214740753173828e+00,8.600995063781738281e+00,4.940681838989257812e+01,4.273284912109375000e+01
2.025164604187011719e+00,8.600995063781738281e+00,5.363095474243164062e+01,4.709287643432617188e+01
1.946954727172851562e+00,8.600995063781738281e+00,5.809546279907226562e+01,5.151106643676757812e+01
1.872420907020568848e+00,8.600995063781738281e+00,6.277448272705078125e+01,5.617942047119140625e+01
1.801553726196289062e+00,8.600995063781738281e+00,6.763516235351562500e+01,6.107454681396484375e+01
1.734976410865783691e+00,8.600995063781738281e+00,7.267340087890625000e+01,6.619728088378906250e+01
1.670073747634887695e+00,8.600995063781738281e+00,7.819400787353515625e+01,7.186542510986328125e+01
1.609025835990905762e+00,8.600995063781738281e+00,8.445281982421875000e+01,7.838856506347656250e+01
1.553146004676818848e+00,8.600995063781738281e+00,9.170331573486328125e+01,8.600962066650390625e+01
1.500595927238464355e+00,8.600995063781738281e+00,1.002563629150390625e+02,9.499334716796875000e+01
1.451708555221557617e+00,8.600995063781738281e+00,1.098317489624023438e+02,1.051003265380859375e+02
1.407023906707763672e+00,8.600995063781738281e+00,1.193684768676757812e+02,1.152623062133789062e+02
1.368742942810058594e+00,8.600995063781738281e+00,1.284902038574218750e+02,1.251060333251953125e+02
1.335575103759765625e+00,8.600995063781738281e+00,1.378867797851562500e+02,1.354240875244140625e+02
5.790828704833984375e+00,8.756770133972167969e+00,9.000374674797058105e-01,8.957983255386352539e-01
5.725146770477294922e+00,8.756770133972167969e+00,1.826094269752502441e+00,1.921976327896118164e+00
5.565432071685791016e+00,8.756770133972167969e+00,2.663707256317138672e+00,2.656249046325683594e+00
5.397813320159912109e+00,8.756770133972167969e+00,3.565527200698852539e+00,3.403781414031982422e+00
5.196157455444335938e+00,8.756770133972167969e+00,4.547528266906738281e+00,4.064812660217285156e+00
4.996448516845703125e+00,8.756770133972167969e+00,5.463407039642333984e+00,4.661080360412597656e+00
4.819952011108398438e+00,8.756770133972167969e+00,6.337820053100585938e+00,5.352214813232421875e+00
4.635556697845458984e+00,8.756770133972167969e+00,7.473990440368652344e+00,6.179011821746826172e+00
4.449135780334472656e+00,8.756770133972167969e+00,8.707077026367187500e+00,7.076488971710205078e+00
4.261434555053710938e+00,8.756770133972167969e+00,1.006064891815185547e+01,7.997141838073730469e+00
4.083432197570800781e+00,8.756770133972167969e+00,1.132599925994873047e+01,8.894235610961914062e+00
3.924593687057495117e+00,8.756770133972167969e+00,1.256628990173339844e+01,9.892674446105957031e+00
3.765743255615234375e+00,8.756770133972167969e+00,1.395959091186523438e+01,1.096464157104492188e+01
3.610202789306640625e+00,8.756770133972167969e+00,1.535166931152343750e+01,1.203539752960205078e+01
3.461459398269653320e+00,8.756770133972167969e+00,1.693767929077148438e+01,1.332168483734130859e+01
3.318450927734375000e+00,8.756770133972167969e+00,1.873147392272949219e+01,1.480638980865478516e+01
3.165421962738037109e+00,8.756770133972167969e+00,2.083442497253417969e+01,1.628399848937988281e+01
3.027200222015380859e+00,8.756770133972167969e+00,2.306975173950195312e+01,1.800833702087402344e+01
2.905525684356689453e+00,8.756770133972167969e+00,2.511974334716796875e+01,1.980670356750488281e+01
2.793752431869506836e+00,8.756770133972167969e+00,2.738563537597656250e+01,2.191561889648437500e+01
2.680848598480224609e+00,8.756770133972167969e+00,2.988193130493164062e+01,2.413867378234863281e+01
2.584646701812744141e+00,8.756770133972167969e+00,3.241069412231445312e+01,2.671387290954589844e+01
2.483796119689941406e+00,8.756770133972167969e+00,3.523492050170898438e+01,2.934236145019531250e+01
2.386321067810058594e+00,8.756770133972167969e+00,3.832207107543945312e+01,3.221680450439453125e+01
2.293354749679565430e+00,8.756770133972167969e+00,4.164300537109375000e+01,3.537024307250976562e+01
2.205128192901611328e+00,8.756770133972167969e+00,4.513954544067382812e+01,3.873547744750976562e+01
2.118128776550292969e+00,8.756770133972167969e+00,4.886024856567382812e+01,4.225356292724609375e+01
2.040954113006591797e+00,8.756770133972167969e+00,5.295168685913085938e+01,4.645904541015625000e+01
1.964309334754943848e+00,8.756770133972167969e+00,5.728247451782226562e+01,5.074953079223632812e+01
1.890995264053344727e+00,8.756770133972167969e+00,6.182233810424804688e+01,5.527446365356445312e+01
1.821299195289611816e+00,8.756770133972167969e+00,6.655039978027343750e+01,6.003393173217773438e+01
1.755415201187133789e+00,8.756770133972167969e+00,7.143395233154296875e+01,6.499861907958984375e+01
1.691981554031372070e+00,8.756770133972167969e+00,7.672110748291015625e+01,7.040177917480468750e+01
1.630866050720214844e+00,8.756770133972167969e+00,8.264324951171875000e+01,7.651870727539062500e+01
1.574835419654846191e+00,8.756770133972167969e+00,8.942171478271484375e+01,8.363207244873046875e+01
1.523058652877807617e+00,8.756770133972167969e+00,9.747818756103515625e+01,9.210083770751953125e+01
1.474838733673095703e+00,8.756770133972167969e+00,1.066272354125976562e+02,1.017455215454101562e+02
1.430358409881591797e+00,8.756770133972167969e+00,1.160403137207031250e+02,1.117009353637695312e+02
1.392262458801269531e+00,8.756770133972167969e+00,1.249003753662109375e+02,1.212300643920898438e+02
1.359131693840026855e+00,8.756770133972167969e+00,1.338446502685546875e+02,1.309650421142578125e+02
5.789538383483886719e+00,8.912589073181152344e+00,1.381704330444335938e+00,1.454350948333740234e+00
5.665225982666015625e+00,8.912589073181152344e+00,2.123529672622680664e+00,2.194935321807861328e+00
5.507264614105224609e+00,8.912589073181152344e+00,2.956281661987304688e+00,2.906766176223754883e+00
5.321147441864013672e+00,8.912589073181152344e+00,3.949502944946289062e+00,3.666101455688476562e+00
5.125344276428222656e+00,8.912589073181152344e+00,4.968596935272216797e+00,4.351447582244873047e+00
4.940096855163574219e+00,8.912589073181152344e+00,5.736176967620849609e+00,4.875813961029052734e+00
4.772655010223388672e+00,8.912589073181152344e+00,6.639644145965576172e+00,5.614316940307617188e+00
4.578457832336425781e+00,8.912589073181152344e+00,7.795723438262939453e+00,6.385305881500244141e+00
4.403477191925048828e+00,8.912589073181152344e+00,9.095351219177246094e+00,7.374043941497802734e+00
4.219452381134033203e+00,8.912589073181152344e+00,1.038423442840576172e+01,8.234294891357421875e+00
4.048932552337646484e+00,8.912589073181152344e+00,1.159324836730957031e+01,9.116504669189453125e+00
3.892947673797607422e+00,8.912589073181152344e+00,1.284079933166503906e+01,1.011080169677734375e+01
3.734732389450073242e+00,8.912589073181152344e+00,1.421995353698730469e+01,1.113763236999511719e+01
3.587965011596679688e+00,8.912589073181152344e+00,1.557747554779052734e+01,1.224230289459228516e+01
3.441644668579101562e+00,8.912589073181152344e+00,1.718045234680175781e+01,1.352861309051513672e+01
3.301383972167968750e+00,8.912589073181152344e+00,1.897064781188964844e+01,1.498681259155273438e+01
3.150518178939819336e+00,8.912589073181152344e+00,2.107359313964843750e+01,1.643784523010253906e+01
3.020647525787353516e+00,8.912589073181152344e+00,2.318553543090820312e+01,1.813722419738769531e+01
2.901715278625488281e+00,8.912589073181152344e+00,2.523126029968261719e+01,1.992411422729492188e+01
2.792991638183593750e+00,8.912589073181152344e+00,2.743418502807617188e+01,2.197762489318847656e+01
2.682913303375244141e+00,8.912589073181152344e+00,2.987444496154785156e+01,2.415188598632812500e+01
2.589050292968750000e+00,8.912589073181152344e+00,3.235179519653320312e+01,2.667339324951171875e+01
2.490838527679443359e+00,8.912589073181152344e+00,3.509024047851562500e+01,2.923042297363281250e+01
2.395747184753417969e+00,8.912589073181152344e+00,3.808131027221679688e+01,3.201998138427734375e+01
2.304480075836181641e+00,8.912589073181152344e+00,4.129886627197265625e+01,3.507196044921875000e+01
2.217940807342529297e+00,8.912589073181152344e+00,4.473108291625976562e+01,3.836651992797851562e+01
2.133630275726318359e+00,8.912589073181152344e+00,4.832600021362304688e+01,4.179168319702148438e+01
2.056995153427124023e+00,8.912589073181152344e+00,5.228160858154296875e+01,4.582554626464843750e+01
1.981956481933593750e+00,8.912589073181152344e+00,5.647388076782226562e+01,4.999143981933593750e+01
1.909881114959716797e+00,8.912589073181152344e+00,6.088344192504882812e+01,5.438636779785156250e+01
1.841015934944152832e+00,8.912589073181152344e+00,6.549585723876953125e+01,5.902540206909179688e+01
1.775726675987243652e+00,8.912589073181152344e+00,7.024021911621093750e+01,6.382095718383789062e+01
1.713080167770385742e+00,8.912589073181152344e+00,7.531953430175781250e+01,6.898471069335937500e+01
1.652913808822631836e+00,8.912589073181152344e+00,8.093920898437500000e+01,7.477806854248046875e+01
1.597047686576843262e+00,8.912589073181152344e+00,8.736298370361328125e+01,8.149562835693359375e+01
1.545979142189025879e+00,8.912589073181152344e+00,9.496706390380859375e+01,8.951397705078125000e+01
1.497492074966430664e+00,8.912589073181152344e+00,1.036053771972656250e+02,9.855778503417968750e+01
1.453733682632446289e+00,8.912589073181152344e+00,1.127406005859375000e+02,1.082091293334960938e+02
1.415448904037475586e+00,8.912589073181152344e+00,1.214920196533203125e+02,1.175598754882812500e+02
1.382560729980468750e+00,8.912589073181152344e+00,1.301925354003906250e+02,1.269761428833007812e+02
5.748307228088378906e+00,9.068349838256835938e+00,1.648474454879760742e+00,1.739775061607360840e+00
5.606638431549072266e+00,9.068349838256835938e+00,2.469335079193115234e+00,2.504746198654174805e+00
5.444720268249511719e+00,9.068349838256835938e+00,3.308957099914550781e+00,3.195564270019531250e+00
5.253393173217773438e+00,9.068349838256835938e+00,4.370779991149902344e+00,3.967099666595458984e+00
5.064154148101806641e+00,9.068349838256835938e+00,5.197368144989013672e+00,4.496380805969238281e+00
4.884526729583740234e+00,9.068349838256835938e+00,5.976507663726806641e+00,5.054662227630615234e+00
4.718362808227539062e+00,9.068349838256835938e+00,6.942725181579589844e+00,5.820209026336669922e+00
4.535819530487060547e+00,9.068349838256835938e+00,8.073653221130371094e+00,6.624139308929443359e+00
4.357268333435058594e+00,9.068349838256835938e+00,9.403831481933593750e+00,7.573480129241943359e+00
4.178052902221679688e+00,9.068349838256835938e+00,1.068347454071044922e+01,8.433534622192382812e+00
4.017293453216552734e+00,9.068349838256835938e+00,1.183823299407958984e+01,9.317854881286621094e+00
3.865276813507080078e+00,9.068349838256835938e+00,1.310087776184082031e+01,1.032571792602539062e+01
3.711094141006469727e+00,9.068349838256835938e+00,1.448777866363525391e+01,1.136859321594238281e+01
3.566813945770263672e+00,9.068349838256835938e+00,1.579213142395019531e+01,1.242443466186523438e+01
3.425416469573974609e+00,9.068349838256835938e+00,1.740319061279296875e+01,1.373656558990478516e+01
3.286203384399414062e+00,9.068349838256835938e+00,1.916888618469238281e+01,1.512675476074218750e+01
3.139240741729736328e+00,9.068349838256835938e+00,2.127796745300292969e+01,1.658399009704589844e+01
3.015752792358398438e+00,9.068349838256835938e+00,2.328188133239746094e+01,1.824658966064453125e+01
2.899653434753417969e+00,9.068349838256835938e+00,2.530903625488281250e+01,2.001206779479980469e+01
2.793497085571289062e+00,9.068349838256835938e+00,2.745806312561035156e+01,2.201536750793457031e+01
2.686303615570068359e+00,9.068349838256835938e+00,2.983680534362792969e+01,2.413782882690429688e+01
2.594430923461914062e+00,9.068349838256835938e+00,3.226930236816406250e+01,2.660986328125000000e+01
2.498670816421508789e+00,9.068349838256835938e+00,3.492413330078125000e+01,2.909779739379882812e+01
2.405830383300781250e+00,9.068349838256835938e+00,3.782634735107421875e+01,3.181047821044921875e+01
2.316398859024047852e+00,9.068349838256835938e+00,4.094182586669921875e+01,3.476229858398437500e+01
