x,m,v_x,v_y
2.426829338073730469e+00,2.180885887145996094e+01,5.106190109252929688e+01,4.459034347534179688e+01
2.380524635314941406e+00,2.180885887145996094e+01,5.413393783569335938e+01,4.748532867431640625e+01
2.335887432098388672e+00,2.180885887145996094e+01,5.758192825317382812e+01,5.076477050781250000e+01
2.292253255844116211e+00,2.180885887145996094e+01,6.126182937622070312e+01,5.422927093505859375e+01
2.253615856170654297e+00,2.180885887145996094e+01,6.486384582519531250e+01,5.764064788818359375e+01
2.219550132751464844e+00,2.180885887145996094e+01,6.846195220947265625e+01,6.096571731567382812e+01
6.398973464965820312e+00,2.204533195495605469e+01,1.186605572700500488e+00,1.256102919578552246e+00
6.315317153930664062e+00,2.204533195495605469e+01,1.682705283164978027e+00,1.745061755180358887e+00
6.194969177246093750e+00,2.204533195495605469e+01,2.158853054046630859e+00,2.114299058914184570e+00
6.085406303405761719e+00,2.204533195495605469e+01,2.580690860748291016e+00,2.439980268478393555e+00
5.968343257904052734e+00,2.204533195495605469e+01,3.031191349029541016e+00,2.757249593734741211e+00
5.853804588317871094e+00,2.204533195495605469e+01,3.480692863464355469e+00,3.071641206741333008e+00
5.735730171203613281e+00,2.204533195495605469e+01,3.892606973648071289e+00,3.334926366806030273e+00
5.625205516815185547e+00,2.204533195495605469e+01,4.310212612152099609e+00,3.625321865081787109e+00
5.517741203308105469e+00,2.204533195495605469e+01,4.752057552337646484e+00,3.945441007614135742e+00
5.414848327636718750e+00,2.204533195495605469e+01,5.242666244506835938e+00,4.322440147399902344e+00
5.305674552917480469e+00,2.204533195495605469e+01,5.791934490203857422e+00,4.711138248443603516e+00
5.198568820953369141e+00,2.204533195495605469e+01,6.330546379089355469e+00,5.098986625671386719e+00
5.090535640716552734e+00,2.204533195495605469e+01,6.880917072296142578e+00,5.492373943328857422e+00
4.978695392608642578e+00,2.204533195495605469e+01,7.435632705688476562e+00,5.862167358398437500e+00
4.870913505554199219e+00,2.204533195495605469e+01,7.945954799652099609e+00,6.202247142791748047e+00
4.776434421539306641e+00,2.204533195495605469e+01,8.527237892150878906e+00,6.675595760345458984e+00
4.667417049407958984e+00,2.204533195495605469e+01,9.235271453857421875e+00,7.140629768371582031e+00
4.565237045288085938e+00,2.204533195495605469e+01,9.981332778930664062e+00,7.663793563842773438e+00
4.467081546783447266e+00,2.204533195495605469e+01,1.071168708801269531e+01,8.196331024169921875e+00
4.368096351623535156e+00,2.204533195495605469e+01,1.142546176910400391e+01,8.704276084899902344e+00
4.273934364318847656e+00,2.204533195495605469e+01,1.211294555664062500e+01,9.224081993103027344e+00
4.185715675354003906e+00,2.204533195495605469e+01,1.280661678314208984e+01,9.794273376464843750e+00
4.096986293792724609e+00,2.204533195495605469e+01,1.356001949310302734e+01,1.039779376983642578e+01
4.009311676025390625e+00,2.204533195495605469e+01,1.433752632141113281e+01,1.101903438568115234e+01
3.923101902008056641e+00,2.204533195495605469e+01,1.511466026306152344e+01,1.164266681671142578e+01
3.839161872863769531e+00,2.204533195495605469e+01,1.595590019226074219e+01,1.232385826110839844e+01
3.755753517150878906e+00,2.204533195495605469e+01,1.688428688049316406e+01,1.305522823333740234e+01
3.675371885299682617e+00,2.204533195495605469e+01,1.787781715393066406e+01,1.384710693359375000e+01
3.595952272415161133e+00,2.204533195495605469e+01,1.889814376831054688e+01,1.464953899383544922e+01
3.522709608078002930e+00,2.204533195495605469e+01,1.992368507385253906e+01,1.552607059478759766e+01
3.452842712402343750e+00,2.204533195495605469e+01,2.097011947631835938e+01,1.645688629150390625e+01
3.384140491485595703e+00,2.204533195495605469e+01,2.209516525268554688e+01,1.746078491210937500e+01
3.314938068389892578e+00,2.204533195495605469e+01,2.328385925292968750e+01,1.849540710449218750e+01
3.248670578002929688e+00,2.204533195495605469e+01,2.447006225585937500e+01,1.957202148437500000e+01
3.184406757354736328e+00,2.204533195495605469e+01,2.569526863098144531e+01,2.071853446960449219e+01
3.119594573974609375e+00,2.204533195495605469e+01,2.699933624267578125e+01,2.190195465087890625e+01
3.057717323303222656e+00,2.204533195495605469e+01,2.835704231262207031e+01,2.318430900573730469e+01
2.996474742889404297e+00,2.204533195495605469e+01,2.980636215209960938e+01,2.454405975341796875e+01
2.934718847274780273e+00,2.204533195495605469e+01,3.136613845825195312e+01,2.596473121643066406e+01
2.873811244964599609e+00,2.204533195495605469e+01,3.292556381225585938e+01,2.739454269409179688e+01
2.816683769226074219e+00,2.204533195495605469e+01,3.455880355834960938e+01,2.898120689392089844e+01
2.761191368103027344e+00,2.204533195495605469e+01,3.632037734985351562e+01,3.070593833923339844e+01
2.706585884094238281e+00,2.204533195495605469e+01,3.823197555541992188e+01,3.255885314941406250e+01
2.652229785919189453e+00,2.204533195495605469e+01,4.024339294433593750e+01,3.447721481323242188e+01
2.599862337112426758e+00,2.204533195495605469e+01,4.238046264648437500e+01,3.652096176147460938e+01
2.549750328063964844e+00,2.204533195495605469e+01,4.467696762084960938e+01,3.871398162841796875e+01
2.499646902084350586e+00,2.204533195495605469e+01,4.721722412109375000e+01,4.106405639648437500e+01
2.451554536819458008e+00,2.204533195495605469e+01,4.991242218017578125e+01,4.357304000854492188e+01
2.405699729919433594e+00,2.204533195495605469e+01,5.283190536499023438e+01,4.634766006469726562e+01
2.359753131866455078e+00,2.204533195495605469e+01,5.621971893310546875e+01,4.952525329589843750e+01
2.316195011138916016e+00,2.204533195495605469e+01,5.980398178100585938e+01,5.290773010253906250e+01
2.276265621185302734e+00,2.204533195495605469e+01,6.352489089965820312e+01,5.634931564331054688e+01
2.243561744689941406e+00,2.204533195495605469e+01,6.682983398437500000e+01,5.950599288940429688e+01
6.407644748687744141e+00,2.228189468383789062e+01,6.498311161994934082e-01,6.420727968215942383e-01
6.396335601806640625e+00,2.228189468383789062e+01,1.221352338790893555e+00,1.296625375747680664e+00
6.308086872100830078e+00,2.228189468383789062e+01,1.722738623619079590e+00,1.780066370964050293e+00
6.188414573669433594e+00,2.228189468383789062e+01,2.193186521530151367e+00,2.141791343688964844e+00
6.080439567565917969e+00,2.228189468383789062e+01,2.610304117202758789e+00,2.463431358337402344e+00
5.965294361114501953e+00,2.228189468383789062e+01,3.054067611694335938e+00,2.777000427246093750e+00
5.851977825164794922e+00,2.228189468383789062e+01,3.497954607009887695e+00,3.087202072143554688e+00
5.733972072601318359e+00,2.228189468383789062e+01,3.906281709671020508e+00,3.344226598739624023e+00
5.624912261962890625e+00,2.228189468383789062e+01,4.318725109100341797e+00,3.631996154785156250e+00
5.519057273864746094e+00,2.228189468383789062e+01,4.755841255187988281e+00,3.950650691986083984e+00
5.417273044586181641e+00,2.228189468383789062e+01,5.241272926330566406e+00,4.323709011077880859e+00
5.309349060058593750e+00,2.228189468383789062e+01,5.783106327056884766e+00,4.707430839538574219e+00
5.202921867370605469e+00,2.228189468383789062e+01,6.314726829528808594e+00,5.088204383850097656e+00
5.096723556518554688e+00,2.228189468383789062e+01,6.856157779693603516e+00,5.478453159332275391e+00
4.986778259277343750e+00,2.228189468383789062e+01,7.407746791839599609e+00,5.850574970245361328e+00
4.878701210021972656e+00,2.228189468383789062e+01,7.914070129394531250e+00,6.180380344390869141e+00
4.786370754241943359e+00,2.228189468383789062e+01,8.484071731567382812e+00,6.652295112609863281e+00
4.678018093109130859e+00,2.228189468383789062e+01,9.170291900634765625e+00,7.099329948425292969e+00
4.575994014739990234e+00,2.228189468383789062e+01,9.904898643493652344e+00,7.608716964721679688e+00
4.479921340942382812e+00,2.228189468383789062e+01,1.063203907012939453e+01,8.147102355957031250e+00
4.381955146789550781e+00,2.228189468383789062e+01,1.133986473083496094e+01,8.650720596313476562e+00
4.289797782897949219e+00,2.228189468383789062e+01,1.201113319396972656e+01,9.167243957519531250e+00
4.200151920318603516e+00,2.228189468383789062e+01,1.270813274383544922e+01,9.719720840454101562e+00
4.112412452697753906e+00,2.228189468383789062e+01,1.345630836486816406e+01,1.032045841217041016e+01
4.025880813598632812e+00,2.228189468383789062e+01,1.421442413330078125e+01,1.092972087860107422e+01
3.940165758132934570e+00,2.228189468383789062e+01,1.497504425048828125e+01,1.153744411468505859e+01
3.858059167861938477e+00,2.228189468383789062e+01,1.578348541259765625e+01,1.220679187774658203e+01
3.775157928466796875e+00,2.228189468383789062e+01,1.668875503540039062e+01,1.291973018646240234e+01
3.696312904357910156e+00,2.228189468383789062e+01,1.766064453125000000e+01,1.371017360687255859e+01
3.615510463714599609e+00,2.228189468383789062e+01,1.867963027954101562e+01,1.448666954040527344e+01
3.541682243347167969e+00,2.228189468383789062e+01,1.971202087402343750e+01,1.535155677795410156e+01
3.471179008483886719e+00,2.228189468383789062e+01,2.072610092163085938e+01,1.623799896240234375e+01
3.402885675430297852e+00,2.228189468383789062e+01,2.180470657348632812e+01,1.720073699951171875e+01
3.335807323455810547e+00,2.228189468383789062e+01,2.292428779602050781e+01,1.820656776428222656e+01
3.270380973815917969e+00,2.228189468383789062e+01,2.408339500427246094e+01,1.926622962951660156e+01
3.206757783889770508e+00,2.228189468383789062e+01,2.530850219726562500e+01,2.041418457031250000e+01
3.142697811126708984e+00,2.228189468383789062e+01,2.659150505065917969e+01,2.158754158020019531e+01
3.080940246582031250e+00,2.228189468383789062e+01,2.794699287414550781e+01,2.285878944396972656e+01
3.019620895385742188e+00,2.228189468383789062e+01,2.934577560424804688e+01,2.416672897338867188e+01
2.958976268768310547e+00,2.228189468383789062e+01,3.077194404602050781e+01,2.549712371826171875e+01
2.897713661193847656e+00,2.228189468383789062e+01,3.232861328125000000e+01,2.689966201782226562e+01
2.839738845825195312e+00,2.228189468383789062e+01,3.396844863891601562e+01,2.845224189758300781e+01
2.783966064453125000e+00,2.228189468383789062e+01,3.573001861572265625e+01,3.015791320800781250e+01
2.730359554290771484e+00,2.228189468383789062e+01,3.749116516113281250e+01,3.190555191040039062e+01
2.676560163497924805e+00,2.228189468383789062e+01,3.941787338256835938e+01,3.375797653198242188e+01
2.624808311462402344e+00,2.228189468383789062e+01,4.149656677246093750e+01,3.575975799560546875e+01
2.573876857757568359e+00,2.228189468383789062e+01,4.376427078247070312e+01,3.789472961425781250e+01
2.524569988250732422e+00,2.228189468383789062e+01,4.616918182373046875e+01,4.014661407470703125e+01
2.477272748947143555e+00,2.228189468383789062e+01,4.872467041015625000e+01,4.256809616088867188e+01
2.429620265960693359e+00,2.228189468383789062e+01,5.164900588989257812e+01,4.525658798217773438e+01
2.383664131164550781e+00,2.228189468383789062e+01,5.490456771850585938e+01,4.831163024902343750e+01
2.339369297027587891e+00,2.228189468383789062e+01,5.849703216552734375e+01,5.168956756591796875e+01
2.299835681915283203e+00,2.228189468383789062e+01,6.207764434814453125e+01,5.503464889526367188e+01
2.266533374786376953e+00,2.228189468383789062e+01,6.535014343261718750e+01,5.812716293334960938e+01
6.417145252227783203e+00,2.251836776733398438e+01,7.309637665748596191e-01,7.356521487236022949e-01
6.392223358154296875e+00,2.251836776733398438e+01,1.267626404762268066e+00,1.346154928207397461e+00
6.303180694580078125e+00,2.251836776733398438e+01,1.756295680999755859e+00,1.812240481376647949e+00
6.183927059173583984e+00,2.251836776733398438e+01,2.220960378646850586e+00,2.166542053222656250e+00
6.075849533081054688e+00,2.251836776733398438e+01,2.637856721878051758e+00,2.484393358230590820e+00
5.962798118591308594e+00,2.251836776733398438e+01,3.074740648269653320e+00,2.794647455215454102e+00
5.850408077239990234e+00,2.251836776733398438e+01,3.513057231903076172e+00,3.099780797958374023e+00
5.732872962951660156e+00,2.251836776733398438e+01,3.917160987854003906e+00,3.351443767547607422e+00
5.625291824340820312e+00,2.251836776733398438e+01,4.324757575988769531e+00,3.636997938156127930e+00
5.520914077758789062e+00,2.251836776733398438e+01,4.757287025451660156e+00,3.953846693038940430e+00
5.420031070709228516e+00,2.251836776733398438e+01,5.238138198852539062e+00,4.322798728942871094e+00
5.313636302947998047e+00,2.251836776733398438e+01,5.771455287933349609e+00,4.701934337615966797e+00
5.207947731018066406e+00,2.251836776733398438e+01,6.293933868408203125e+00,5.074255466461181641e+00
5.103353500366210938e+00,2.251836776733398438e+01,6.829056262969970703e+00,5.462348937988281250e+00
4.995227813720703125e+00,2.251836776733398438e+01,7.372914791107177734e+00,5.833071231842041016e+00
4.889526844024658203e+00,2.251836776733398438e+01,7.880907058715820312e+00,6.172633647918701172e+00
4.797027587890625000e+00,2.251836776733398438e+01,8.434951782226562500e+00,6.626469135284423828e+00
4.689021110534667969e+00,2.251836776733398438e+01,9.105407714843750000e+00,7.057840347290039062e+00
4.586782455444335938e+00,2.251836776733398438e+01,9.832409858703613281e+00,7.554450511932373047e+00
4.492714881896972656e+00,2.251836776733398438e+01,1.054731559753417969e+01,8.091155052185058594e+00
4.396401405334472656e+00,2.251836776733398438e+01,1.124898242950439453e+01,8.595403671264648438e+00
4.305178642272949219e+00,2.251836776733398438e+01,1.191118144989013672e+01,9.104871749877929688e+00
4.216397762298583984e+00,2.251836776733398438e+01,1.259496212005615234e+01,9.647865295410156250e+00
4.129047870635986328e+00,2.251836776733398438e+01,1.332141685485839844e+01,1.022778606414794922e+01
4.042241096496582031e+00,2.251836776733398438e+01,1.407769680023193359e+01,1.082530784606933594e+01
3.956967115402221680e+00,2.251836776733398438e+01,1.483485126495361328e+01,1.142691421508789062e+01
3.875679016113281250e+00,2.251836776733398438e+01,1.562314033508300781e+01,1.208246326446533203e+01
3.793387651443481445e+00,2.251836776733398438e+01,1.650526809692382812e+01,1.277812862396240234e+01
3.715765476226806641e+00,2.251836776733398438e+01,1.744152450561523438e+01,1.355019378662109375e+01
3.634286403656005859e+00,2.251836776733398438e+01,1.844728469848632812e+01,1.430154609680175781e+01
3.560554504394531250e+00,2.251836776733398438e+01,1.945208930969238281e+01,1.513612556457519531e+01
3.490911722183227539e+00,2.251836776733398438e+01,2.043519020080566406e+01,1.600228881835937500e+01
3.423673629760742188e+00,2.251836776733398438e+01,2.148666763305664062e+01,1.695046234130859375e+01
3.357541561126708984e+00,2.251836776733398438e+01,2.258334922790527344e+01,1.794669532775878906e+01
3.292405605316162109e+00,2.251836776733398438e+01,2.373716735839843750e+01,1.899608802795410156e+01
3.229118347167968750e+00,2.251836776733398438e+01,2.494777297973632812e+01,2.012944984436035156e+01
3.164690494537353516e+00,2.251836776733398438e+01,2.624027442932128906e+01,2.129326057434082031e+01
3.102812767028808594e+00,2.251836776733398438e+01,2.750706291198730469e+01,2.248093795776367188e+01
3.041800737380981445e+00,2.251836776733398438e+01,2.884334564208984375e+01,2.373185920715332031e+01
2.981987714767456055e+00,2.251836776733398438e+01,3.025343132019042969e+01,2.505710029602050781e+01
2.922021865844726562e+00,2.251836776733398438e+01,3.178602790832519531e+01,2.646266365051269531e+01
2.862609386444091797e+00,2.251836776733398438e+01,3.343453979492187500e+01,2.797150802612304688e+01
2.807934284210205078e+00,2.251836776733398438e+01,3.502901840209960938e+01,2.955483818054199219e+01
2.754629373550415039e+00,2.251836776733398438e+01,3.675545883178710938e+01,3.127196311950683594e+01
2.701227426528930664e+00,2.251836776733398438e+01,3.864609527587890625e+01,3.309235763549804688e+01
2.649092197418212891e+00,2.251836776733398438e+01,4.068130874633789062e+01,3.503442382812500000e+01
