x,m,v_x,v_y
1.652046799659729004e+00,1.024846839904785156e+01,8.871350097656250000e+01,5.591800308227539062e+01
1.596848964691162109e+00,1.024846839904785156e+01,9.942850494384765625e+01,6.452922058105468750e+01
1.538818955421447754e+00,1.024846839904785156e+01,1.093023071289062500e+02,7.282041168212890625e+01
1.479974865913391113e+00,1.024846839904785156e+01,1.231536865234375000e+02,8.498189544677734375e+01
1.419409394264221191e+00,1.024846839904785156e+01,1.358763580322265625e+02,9.643359375000000000e+01
1.373277425765991211e+00,1.024846839904785156e+01,1.445695190429687500e+02,1.042384109497070312e+02
1.333947300910949707e+00,1.024846839904785156e+01,1.169023818969726562e+02,8.549046325683593750e+01
1.335219025611877441e+00,1.024846839904785156e+01,2.692128295898437500e+02,2.065169525146484375e+02
8.188228607177734375e+00,1.044859981536865234e+01,2.187714874744415283e-01,1.821038424968719482e-01
7.792496681213378906e+00,1.044859981536865234e+01,1.347299098968505859e+00,7.522509694099426270e-01
7.565765380859375000e+00,1.044859981536865234e+01,1.892360091209411621e+00,1.256177425384521484e+00
7.180994510650634766e+00,1.044859981536865234e+01,2.135672569274902344e+00,1.311795234680175781e+00
6.964697837829589844e+00,1.044859981536865234e+01,2.236345291137695312e+00,1.370748996734619141e+00
6.669536113739013672e+00,1.044859981536865234e+01,2.359300613403320312e+00,1.374326467514038086e+00
5.975610733032226562e+00,1.044859981536865234e+01,2.605854034423828125e+00,1.392373681068420410e+00
5.752642631530761719e+00,1.044859981536865234e+01,2.788084983825683594e+00,1.472826957702636719e+00
5.289898872375488281e+00,1.044859981536865234e+01,3.641726970672607422e+00,1.655568957328796387e+00
5.110538482666015625e+00,1.044859981536865234e+01,4.306947231292724609e+00,2.007836103439331055e+00
4.866903781890869141e+00,1.044859981536865234e+01,5.191008090972900391e+00,2.379227876663208008e+00
4.687344074249267578e+00,1.044859981536865234e+01,5.865369796752929688e+00,2.717374801635742188e+00
4.502607345581054688e+00,1.044859981536865234e+01,6.626027584075927734e+00,3.063709259033203125e+00
4.347871780395507812e+00,1.044859981536865234e+01,7.345432281494140625e+00,3.429265260696411133e+00
4.194467067718505859e+00,1.044859981536865234e+01,8.042669296264648438e+00,3.838645219802856445e+00
4.042585372924804688e+00,1.044859981536865234e+01,8.864843368530273438e+00,4.338117122650146484e+00
3.876735210418701172e+00,1.044859981536865234e+01,9.878275871276855469e+00,4.907736778259277344e+00
3.726795673370361328e+00,1.044859981536865234e+01,1.099404335021972656e+01,5.588532924652099609e+00
3.579725980758666992e+00,1.044859981536865234e+01,1.217226982116699219e+01,6.274524688720703125e+00
3.442504405975341797e+00,1.044859981536865234e+01,1.355563449859619141e+01,7.121547698974609375e+00
3.275255680084228516e+00,1.044859981536865234e+01,1.535243511199951172e+01,8.059935569763183594e+00
3.115554332733154297e+00,1.044859981536865234e+01,1.739795684814453125e+01,9.162534713745117188e+00
2.964544296264648438e+00,1.044859981536865234e+01,1.955394554138183594e+01,1.032764816284179688e+01
2.828372001647949219e+00,1.044859981536865234e+01,2.190937042236328125e+01,1.162850379943847656e+01
2.697098016738891602e+00,1.044859981536865234e+01,2.444157218933105469e+01,1.306207180023193359e+01
2.572898864746093750e+00,1.044859981536865234e+01,2.743710327148437500e+01,1.479186630249023438e+01
2.451594114303588867e+00,1.044859981536865234e+01,3.084931945800781250e+01,1.677843856811523438e+01
2.339055538177490234e+00,1.044859981536865234e+01,3.454159545898437500e+01,1.899376869201660156e+01
2.225084543228149414e+00,1.044859981536865234e+01,3.934706115722656250e+01,2.172951889038085938e+01
2.137514591217041016e+00,1.044859981536865234e+01,4.387599563598632812e+01,2.469315338134765625e+01
2.047146797180175781e+00,1.044859981536865234e+01,4.816701507568359375e+01,2.749462890625000000e+01
1.962789058685302734e+00,1.044859981536865234e+01,5.525284194946289062e+01,3.195772743225097656e+01
1.886520385742187500e+00,1.044859981536865234e+01,6.169380187988281250e+01,3.622584533691406250e+01
1.812574148178100586e+00,1.044859981536865234e+01,6.871546936035156250e+01,4.104314422607421875e+01
1.742640972137451172e+00,1.044859981536865234e+01,7.644238281250000000e+01,4.658245468139648438e+01
1.679005622863769531e+00,1.044859981536865234e+01,8.508099365234375000e+01,5.308763885498046875e+01
1.625054240226745605e+00,1.044859981536865234e+01,9.549382019042968750e+01,6.132486343383789062e+01
1.568482637405395508e+00,1.044859981536865234e+01,1.062041931152343750e+02,7.018345642089843750e+01
1.506181001663208008e+00,1.044859981536865234e+01,1.184252700805664062e+02,8.078199768066406250e+01
1.447834968566894531e+00,1.044859981536865234e+01,1.318454589843750000e+02,9.279098510742187500e+01
1.403077006340026855e+00,1.044859981536865234e+01,1.400280609130859375e+02,1.001786422729492188e+02
1.363854050636291504e+00,1.044859981536865234e+01,1.482578887939453125e+02,1.075581436157226562e+02
1.353340268135070801e+00,1.044859981536865234e+01,2.039435424804687500e+02,1.535026397705078125e+02
8.468820571899414062e+00,1.064873027801513672e+01,4.296804964542388916e-01,3.020294606685638428e-01
7.733958244323730469e+00,1.064873027801513672e+01,1.554600834846496582e+00,8.907014131546020508e-01
7.492805004119873047e+00,1.064873027801513672e+01,1.906904935836791992e+00,1.309426903724670410e+00
7.115125656127929688e+00,1.064873027801513672e+01,2.190546751022338867e+00,1.346190094947814941e+00
6.891434669494628906e+00,1.064873027801513672e+01,2.270113706588745117e+00,1.377119183540344238e+00
6.576051712036132812e+00,1.064873027801513672e+01,2.394052267074584961e+00,1.370640039443969727e+00
6.215659141540527344e+00,1.064873027801513672e+01,2.537713289260864258e+00,1.378879547119140625e+00
5.927199363708496094e+00,1.064873027801513672e+01,2.614778995513916016e+00,1.405797123908996582e+00
5.608201026916503906e+00,1.064873027801513672e+01,3.003293514251708984e+00,1.483512997627258301e+00
5.261946678161621094e+00,1.064873027801513672e+01,3.758373022079467773e+00,1.726403832435607910e+00
5.052870273590087891e+00,1.064873027801513672e+01,4.284846782684326172e+00,1.978651881217956543e+00
4.826735496520996094e+00,1.064873027801513672e+01,5.321002006530761719e+00,2.432183980941772461e+00
4.652003288269042969e+00,1.064873027801513672e+01,5.992316722869873047e+00,2.767300128936767578e+00
4.479515075683593750e+00,1.064873027801513672e+01,6.736980915069580078e+00,3.114547729492187500e+00
4.336012840270996094e+00,1.064873027801513672e+01,7.421973705291748047e+00,3.480701208114624023e+00
4.185770988464355469e+00,1.064873027801513672e+01,8.104766845703125000e+00,3.891457319259643555e+00
4.034127235412597656e+00,1.064873027801513672e+01,8.952820777893066406e+00,4.397739410400390625e+00
3.864358425140380859e+00,1.064873027801513672e+01,9.952672958374023438e+00,4.944824218750000000e+00
3.720487594604492188e+00,1.064873027801513672e+01,1.093010616302490234e+01,5.558661460876464844e+00
3.578531503677368164e+00,1.064873027801513672e+01,1.221043968200683594e+01,6.304266929626464844e+00
3.442943334579467773e+00,1.064873027801513672e+01,1.357946586608886719e+01,7.137175559997558594e+00
3.278931617736816406e+00,1.064873027801513672e+01,1.534148788452148438e+01,8.057649612426757812e+00
3.122429847717285156e+00,1.064873027801513672e+01,1.734414100646972656e+01,9.136986732482910156e+00
2.974586009979248047e+00,1.064873027801513672e+01,1.944862556457519531e+01,1.027366352081298828e+01
2.840651512145996094e+00,1.064873027801513672e+01,2.173915100097656250e+01,1.153708457946777344e+01
2.711798429489135742e+00,1.064873027801513672e+01,2.421059608459472656e+01,1.293209362030029297e+01
2.590025424957275391e+00,1.064873027801513672e+01,2.708434486389160156e+01,1.459113979339599609e+01
2.470646858215332031e+00,1.064873027801513672e+01,3.037758636474609375e+01,1.650240325927734375e+01
2.359253406524658203e+00,1.064873027801513672e+01,3.390037536621093750e+01,1.860570144653320312e+01
2.253118038177490234e+00,1.064873027801513672e+01,3.741944503784179688e+01,2.071684837341308594e+01
2.160531997680664062e+00,1.064873027801513672e+01,4.286949157714843750e+01,2.406594657897949219e+01
2.071078777313232422e+00,1.064873027801513672e+01,4.821442794799804688e+01,2.743450927734375000e+01
1.988156437873840332e+00,1.064873027801513672e+01,5.408608245849609375e+01,3.119893074035644531e+01
1.911451101303100586e+00,1.064873027801513672e+01,5.997592926025390625e+01,3.507507705688476562e+01
1.839473605155944824e+00,1.064873027801513672e+01,6.666543579101562500e+01,3.961922454833984375e+01
1.770148873329162598e+00,1.064873027801513672e+01,7.406597137451171875e+01,4.485395050048828125e+01
1.707839965820312500e+00,1.064873027801513672e+01,8.218601989746093750e+01,5.087401962280273438e+01
1.652457237243652344e+00,1.064873027801513672e+01,9.150392913818359375e+01,5.812709426879882812e+01
1.595999956130981445e+00,1.064873027801513672e+01,1.022836990356445312e+02,6.689618682861328125e+01
1.531936407089233398e+00,1.064873027801513672e+01,1.146404037475585938e+02,7.745027923583984375e+01
1.476957082748413086e+00,1.064873027801513672e+01,1.277146682739257812e+02,8.906842041015625000e+01
1.433652520179748535e+00,1.064873027801513672e+01,1.367108001708984375e+02,9.718795013427734375e+01
1.395029783248901367e+00,1.064873027801513672e+01,1.441962585449218750e+02,1.039067230224609375e+02
1.356940984725952148e+00,1.064873027801513672e+01,1.153900756835937500e+02,8.417894744873046875e+01
8.274632453918457031e+00,1.084884071350097656e+01,2.267878353595733643e-01,2.179933190345764160e-01
8.103395462036132812e+00,1.084884071350097656e+01,1.038432836532592773e+00,6.500563621520996094e-01
7.652584075927734375e+00,1.084884071350097656e+01,1.817695736885070801e+00,1.105993986129760742e+00
7.387007713317871094e+00,1.084884071350097656e+01,1.978484153747558594e+00,1.326181411743164062e+00
7.068334579467773438e+00,1.084884071350097656e+01,2.192561388015747070e+00,1.359245896339416504e+00
6.817114830017089844e+00,1.084884071350097656e+01,2.303043603897094727e+00,1.380422353744506836e+00
6.482972145080566406e+00,1.084884071350097656e+01,2.416324377059936523e+00,1.360182166099548340e+00
6.132885932922363281e+00,1.084884071350097656e+01,2.565020084381103516e+00,1.382873535156250000e+00
5.885986804962158203e+00,1.084884071350097656e+01,2.632275819778442383e+00,1.423600435256958008e+00
5.500719547271728516e+00,1.084884071350097656e+01,3.199266195297241211e+00,1.518926739692687988e+00
5.220305442810058594e+00,1.084884071350097656e+01,3.885698318481445312e+00,1.785589933395385742e+00
5.020769119262695312e+00,1.084884071350097656e+01,4.662547111511230469e+00,2.158927440643310547e+00
4.799446105957031250e+00,1.084884071350097656e+01,5.433153629302978516e+00,2.489052534103393555e+00
4.624470710754394531e+00,1.084884071350097656e+01,6.092842578887939453e+00,2.810994386672973633e+00
4.468338966369628906e+00,1.084884071350097656e+01,6.817687988281250000e+00,3.167541980743408203e+00
4.327792167663574219e+00,1.084884071350097656e+01,7.481688976287841797e+00,3.527683973312377930e+00
4.177285671234130859e+00,1.084884071350097656e+01,8.166346549987792969e+00,3.938678741455078125e+00
4.025894165039062500e+00,1.084884071350097656e+01,9.033076286315917969e+00,4.447906970977783203e+00
3.857263088226318359e+00,1.084884071350097656e+01,1.001035785675048828e+01,4.982096195220947266e+00
3.715804815292358398e+00,1.084884071350097656e+01,1.110517597198486328e+01,5.649009227752685547e+00
3.578535079956054688e+00,1.084884071350097656e+01,1.223467826843261719e+01,6.324406147003173828e+00
3.445147275924682617e+00,1.084884071350097656e+01,1.358526992797851562e+01,7.143634796142578125e+00
3.284192085266113281e+00,1.084884071350097656e+01,1.531469631195068359e+01,8.047362327575683594e+00
3.130741119384765625e+00,1.084884071350097656e+01,1.727760696411132812e+01,9.105341911315917969e+00
2.985717535018920898e+00,1.084884071350097656e+01,1.932584762573242188e+01,1.021056747436523438e+01
2.853623390197753906e+00,1.084884071350097656e+01,2.155745887756347656e+01,1.143921661376953125e+01
2.726594924926757812e+00,1.084884071350097656e+01,2.394433403015136719e+01,1.277854919433593750e+01
2.607570648193359375e+00,1.084884071350097656e+01,2.672536087036132812e+01,1.438563346862792969e+01
2.490313053131103516e+00,1.084884071350097656e+01,2.990754508972167969e+01,1.622949218750000000e+01
2.380234241485595703e+00,1.084884071350097656e+01,3.329962158203125000e+01,1.824315452575683594e+01
2.278340578079223633e+00,1.084884071350097656e+01,3.764085006713867188e+01,2.084222602844238281e+01
2.182034015655517578e+00,1.084884071350097656e+01,4.198426818847656250e+01,2.348443222045898438e+01
2.095148086547851562e+00,1.084884071350097656e+01,4.692058181762695312e+01,2.661218070983886719e+01
2.013205528259277344e+00,1.084884071350097656e+01,5.270635986328125000e+01,3.030959892272949219e+01
1.937005877494812012e+00,1.084884071350097656e+01,5.849556350708007812e+01,3.409047698974609375e+01
1.866230964660644531e+00,1.084884071350097656e+01,6.479507446289062500e+01,3.833189010620117188e+01
1.797781825065612793e+00,1.084884071350097656e+01,7.174571228027343750e+01,4.318769836425781250e+01
1.736369490623474121e+00,1.084884071350097656e+01,7.938817596435546875e+01,4.876852798461914062e+01
1.680832505226135254e+00,1.084884071350097656e+01,8.815067291259765625e+01,5.548187255859375000e+01
1.624892234802246094e+00,1.084884071350097656e+01,9.881134796142578125e+01,6.402724456787109375e+01
1.558607935905456543e+00,1.084884071350097656e+01,1.095190277099609375e+02,7.300571441650390625e+01
1.504092812538146973e+00,1.084884071350097656e+01,1.231546325683593750e+02,8.498551177978515625e+01
1.463115572929382324e+00,1.084884071350097656e+01,1.329724884033203125e+02,9.380985260009765625e+01
1.424491524696350098e+00,1.084884071350097656e+01,1.401014404296875000e+02,1.002454071044921875e+02
1.387287139892578125e+00,1.084884071350097656e+01,1.478524017333984375e+02,1.071307678222656250e+02
8.194587707519531250e+00,1.104897117614746094e+01,2.188625931739807129e-01,1.822904348373413086e-01
7.805769920349121094e+00,1.104897117614746094e+01,1.327141523361206055e+00,7.418763637542724609e-01
7.600422382354736328e+00,1.104897117614746094e+01,1.880899667739868164e+00,1.246932268142700195e+00
7.225306034088134766e+00,1.104897117614746094e+01,2.106769084930419922e+00,1.308680176734924316e+00
7.012858390808105469e+00,1.104897117614746094e+01,2.220223188400268555e+00,1.374147415161132812e+00
6.736523628234863281e+00,1.104897117614746094e+01,2.324727773666381836e+00,1.369626045227050781e+00
6.399732112884521484e+00,1.104897117614746094e+01,2.457669973373413086e+00,1.367354869842529297e+00
6.061866283416748047e+00,1.104897117614746094e+01,2.582734823226928711e+00,1.385723590850830078e+00
5.842860698699951172e+00,1.104897117614746094e+01,2.669747829437255859e+00,1.443046331405639648e+00
5.405506610870361328e+00,1.104897117614746094e+01,3.381377696990966797e+00,1.557698011398315430e+00
5.201941490173339844e+00,1.104897117614746094e+01,3.987206220626831055e+00,1.852675199508666992e+00
4.963693618774414062e+00,1.104897117614746094e+01,4.828322410583496094e+00,2.207135915756225586e+00
4.779756546020507812e+00,1.104897117614746094e+01,5.517782688140869141e+00,2.538975954055786133e+00
4.607629299163818359e+00,1.104897117614746094e+01,6.184520721435546875e+00,2.861542701721191406e+00
4.454390048980712891e+00,1.104897117614746094e+01,6.897075176239013672e+00,3.211047172546386719e+00
4.315526008605957031e+00,1.104897117614746094e+01,7.544706821441650391e+00,3.565153121948242188e+00
4.168200969696044922e+00,1.104897117614746094e+01,8.226611137390136719e+00,3.978397369384765625e+00
4.017459869384765625e+00,1.104897117614746094e+01,9.100942611694335938e+00,4.485871315002441406e+00
3.853533267974853516e+00,1.104897117614746094e+01,1.005397319793701172e+01,5.015562534332275391e+00
