x,m,v_x,v_y
2.182049512863159180e+00,1.285008430480957031e+01,4.036578750610351562e+01,2.469791030883789062e+01
2.120220184326171875e+00,1.285008430480957031e+01,4.480889129638671875e+01,2.712339973449707031e+01
2.069086074829101562e+00,1.285008430480957031e+01,4.995740890502929688e+01,3.029253578186035156e+01
2.007332324981689453e+00,1.285008430480957031e+01,5.647174835205078125e+01,3.432304000854492188e+01
1.936243414878845215e+00,1.285008430480957031e+01,6.385848236083984375e+01,3.901428604125976562e+01
1.864991068840026855e+00,1.285008430480957031e+01,7.201668548583984375e+01,4.444558715820312500e+01
1.809170842170715332e+00,1.285008430480957031e+01,7.941600799560546875e+01,4.951903915405273438e+01
1.767470598220825195e+00,1.285008430480957031e+01,8.728515625000000000e+01,5.517799377441406250e+01
1.730500698089599609e+00,1.285008430480957031e+01,9.496373748779296875e+01,6.117478561401367188e+01
1.699687123298645020e+00,1.285008430480957031e+01,1.030912857055664062e+02,6.785157012939453125e+01
1.670022726058959961e+00,1.285008430480957031e+01,1.134394378662109375e+02,7.634819030761718750e+01
2.551133155822753906e+00,1.305025196075439453e+01,1.009763240814208984e+01,6.431309700012207031e+00
2.535337448120117188e+00,1.305025196075439453e+01,1.074267196655273438e+01,7.042052268981933594e+00
2.510998249053955078e+00,1.305025196075439453e+01,1.075337696075439453e+01,7.045465469360351562e+00
2.479863882064819336e+00,1.305025196075439453e+01,9.972474098205566406e+00,6.467220306396484375e+00
2.434196472167968750e+00,1.305025196075439453e+01,2.274541664123535156e+01,1.431532478332519531e+01
2.371104240417480469e+00,1.305025196075439453e+01,2.691879081726074219e+01,1.665229225158691406e+01
2.300186634063720703e+00,1.305025196075439453e+01,3.033992576599121094e+01,1.852567291259765625e+01
2.256813764572143555e+00,1.305025196075439453e+01,3.436302566528320312e+01,2.111972808837890625e+01
2.208881616592407227e+00,1.305025196075439453e+01,3.892185211181640625e+01,2.393003654479980469e+01
2.150694370269775391e+00,1.305025196075439453e+01,4.344585800170898438e+01,2.646084976196289062e+01
2.096063137054443359e+00,1.305025196075439453e+01,4.829801177978515625e+01,2.931355667114257812e+01
2.033286571502685547e+00,1.305025196075439453e+01,5.455963897705078125e+01,3.313841629028320312e+01
1.963489413261413574e+00,1.305025196075439453e+01,6.176927947998046875e+01,3.767338943481445312e+01
1.894134283065795898e+00,1.305025196075439453e+01,6.960968017578125000e+01,4.283351516723632812e+01
1.835866212844848633e+00,1.305025196075439453e+01,7.707836914062500000e+01,4.790888214111328125e+01
1.793482542037963867e+00,1.305025196075439453e+01,8.422234344482421875e+01,5.293850326538085938e+01
1.755963325500488281e+00,1.305025196075439453e+01,9.171598815917968750e+01,5.857025146484375000e+01
1.724289536476135254e+00,1.305025196075439453e+01,9.921809387207031250e+01,6.467446899414062500e+01
1.692165493965148926e+00,1.305025196075439453e+01,1.083530273437500000e+02,7.215055084228515625e+01
2.563155651092529297e+00,1.325034523010253906e+01,1.057199478149414062e+01,6.709651947021484375e+00
2.546716451644897461e+00,1.325034523010253906e+01,1.072602367401123047e+01,7.032114982604980469e+00
2.525066852569580078e+00,1.325034523010253906e+01,1.080527305603027344e+01,7.106396198272705078e+00
2.497740745544433594e+00,1.325034523010253906e+01,1.070760059356689453e+01,6.991760253906250000e+00
2.444020509719848633e+00,1.325034523010253906e+01,2.284934616088867188e+01,1.436496639251708984e+01
2.377207279205322266e+00,1.325034523010253906e+01,2.619221496582031250e+01,1.607777404785156250e+01
2.275815486907958984e+00,1.325034523010253906e+01,2.971158218383789062e+01,1.758130836486816406e+01
2.280174970626831055e+00,1.325034523010253906e+01,3.304533767700195312e+01,2.034186744689941406e+01
2.235594272613525391e+00,1.325034523010253906e+01,3.743548583984375000e+01,2.312224578857421875e+01
2.177901744842529297e+00,1.325034523010253906e+01,4.210443115234375000e+01,2.575226593017578125e+01
2.115416526794433594e+00,1.325034523010253906e+01,4.660147476196289062e+01,2.820266532897949219e+01
2.056633710861206055e+00,1.325034523010253906e+01,5.277166748046875000e+01,3.203038406372070312e+01
1.990910172462463379e+00,1.325034523010253906e+01,5.961431884765625000e+01,3.629633712768554688e+01
1.922011256217956543e+00,1.325034523010253906e+01,6.714755249023437500e+01,4.118769073486328125e+01
1.862224221229553223e+00,1.325034523010253906e+01,7.463864135742187500e+01,4.623558425903320312e+01
1.818804025650024414e+00,1.325034523010253906e+01,8.122456359863281250e+01,5.079407119750976562e+01
1.783520936965942383e+00,1.325034523010253906e+01,8.890628814697265625e+01,5.640305709838867188e+01
1.749814510345458984e+00,1.325034523010253906e+01,9.606661987304687500e+01,6.207928085327148438e+01
1.718348145484924316e+00,1.325034523010253906e+01,1.047002487182617188e+02,6.916391754150390625e+01
2.568144798278808594e+00,1.345047473907470703e+01,4.437496185302734375e+00,2.789886951446533203e+00
2.557902336120605469e+00,1.345047473907470703e+01,1.066940307617187500e+01,6.988990783691406250e+00
2.537423610687255859e+00,1.345047473907470703e+01,1.084298992156982422e+01,7.147877216339111328e+00
2.514622449874877930e+00,1.345047473907470703e+01,1.079098892211914062e+01,7.089040279388427734e+00
2.488374471664428711e+00,1.345047473907470703e+01,1.643311309814453125e+01,1.060289287567138672e+01
2.355702638626098633e+00,1.345047473907470703e+01,2.585300827026367188e+01,1.543136978149414062e+01
2.330344200134277344e+00,1.345047473907470703e+01,2.860108757019042969e+01,1.734558868408203125e+01
2.307648420333862305e+00,1.345047473907470703e+01,3.186511421203613281e+01,1.970490264892578125e+01
2.259955883026123047e+00,1.345047473907470703e+01,3.618976974487304688e+01,2.240976524353027344e+01
2.200698852539062500e+00,1.345047473907470703e+01,4.059074401855468750e+01,2.485952758789062500e+01
2.139044761657714844e+00,1.345047473907470703e+01,4.514041900634765625e+01,2.737512397766113281e+01
2.078119754791259766e+00,1.345047473907470703e+01,5.107720947265625000e+01,3.098441505432128906e+01
2.014968633651733398e+00,1.345047473907470703e+01,5.778241348266601562e+01,3.514532470703125000e+01
1.947903752326965332e+00,1.345047473907470703e+01,6.488655090332031250e+01,3.969056320190429688e+01
1.888888359069824219e+00,1.345047473907470703e+01,7.216631317138671875e+01,4.455306243896484375e+01
1.845023274421691895e+00,1.345047473907470703e+01,7.869392395019531250e+01,4.902825546264648438e+01
1.810464382171630859e+00,1.345047473907470703e+01,8.599077606201171875e+01,5.423604202270507812e+01
1.775335311889648438e+00,1.345047473907470703e+01,9.310951995849609375e+01,5.968233489990234375e+01
1.742470264434814453e+00,1.345047473907470703e+01,9.925551605224609375e+01,6.495629119873046875e+01
2.568163394927978516e+00,1.365060520172119141e+01,1.056736564636230469e+01,6.904789924621582031e+00
2.548738956451416016e+00,1.365060520172119141e+01,1.086634922027587891e+01,7.172119140625000000e+00
2.530307292938232422e+00,1.365060520172119141e+01,1.085110378265380859e+01,7.161568641662597656e+00
2.484947204589843750e+00,1.365060520172119141e+01,3.183776617050170898e+00,2.036623716354370117e+00
2.408383369445800781e+00,1.365060520172119141e+01,2.497548103332519531e+01,1.530191516876220703e+01
2.372274875640869141e+00,1.365060520172119141e+01,2.763856887817382812e+01,1.703419685363769531e+01
2.332700014114379883e+00,1.365060520172119141e+01,3.089838218688964844e+01,1.917415809631347656e+01
2.273931503295898438e+00,1.365060520172119141e+01,3.481454849243164062e+01,2.143580245971679688e+01
2.227890491485595703e+00,1.365060520172119141e+01,3.914194869995117188e+01,2.408551788330078125e+01
2.165349483489990234e+00,1.365060520172119141e+01,4.387466430664062500e+01,2.672048950195312500e+01
2.099345684051513672e+00,1.365060520172119141e+01,4.973073959350585938e+01,3.017799377441406250e+01
2.039682626724243164e+00,1.365060520172119141e+01,5.601822662353515625e+01,3.405104446411132812e+01
1.972085475921630859e+00,1.365060520172119141e+01,6.313208389282226562e+01,3.855714416503906250e+01
1.917611598968505859e+00,1.365060520172119141e+01,6.988124084472656250e+01,4.302190399169921875e+01
1.872540593147277832e+00,1.365060520172119141e+01,7.614454650878906250e+01,4.727388381958007812e+01
1.834463119506835938e+00,1.365060520172119141e+01,8.261405944824218750e+01,5.178914260864257812e+01
1.801789402961730957e+00,1.365060520172119141e+01,9.022557067871093750e+01,5.741494750976562500e+01
1.766131758689880371e+00,1.365060520172119141e+01,9.716476440429687500e+01,6.298329544067382812e+01
2.577507495880126953e+00,1.385073471069335938e+01,1.065762615203857422e+01,6.935159683227539062e+00
2.559540271759033203e+00,1.385073471069335938e+01,1.087324714660644531e+01,7.179729938507080078e+00
2.544471263885498047e+00,1.385073471069335938e+01,1.090103054046630859e+01,7.216446876525878906e+00
2.555536746978759766e+00,1.385073471069335938e+01,1.105414676666259766e+01,7.428842067718505859e+00
2.457131862640380859e+00,1.385073471069335938e+01,2.397476768493652344e+01,1.507324314117431641e+01
2.403307437896728516e+00,1.385073471069335938e+01,2.683442878723144531e+01,1.668649864196777344e+01
2.307926177978515625e+00,1.385073471069335938e+01,3.013854026794433594e+01,1.809563636779785156e+01
2.298718929290771484e+00,1.385073471069335938e+01,3.342029953002929688e+01,2.061910629272460938e+01
2.254205465316772461e+00,1.385073471069335938e+01,3.775914382934570312e+01,2.333475685119628906e+01
2.190704345703125000e+00,1.385073471069335938e+01,4.264782714843750000e+01,2.607425498962402344e+01
2.126134872436523438e+00,1.385073471069335938e+01,4.805036163330078125e+01,2.919055747985839844e+01
2.060968875885009766e+00,1.385073471069335938e+01,5.464242553710937500e+01,3.319929504394531250e+01
1.997903466224670410e+00,1.385073471069335938e+01,6.122754669189453125e+01,3.733131408691406250e+01
1.945334434509277344e+00,1.385073471069335938e+01,6.733619689941406250e+01,4.131436920166015625e+01
1.899430871009826660e+00,1.385073471069335938e+01,7.353606414794921875e+01,4.548667907714843750e+01
1.860198378562927246e+00,1.385073471069335938e+01,7.995174407958984375e+01,4.990877532958984375e+01
1.829268217086791992e+00,1.385073471069335938e+01,8.765161132812500000e+01,5.546839141845703125e+01
1.792763113975524902e+00,1.385073471069335938e+01,9.467760467529296875e+01,6.094278335571289062e+01
2.583821058273315430e+00,1.405086517333984375e+01,1.121494293212890625e+01,7.242183208465576172e+00
2.570275783538818359e+00,1.405086517333984375e+01,1.086604118347167969e+01,7.174192428588867188e+00
2.556194782257080078e+00,1.405086517333984375e+01,1.093442630767822266e+01,7.247848033905029297e+00
2.557787895202636719e+00,1.405086517333984375e+01,1.103911685943603516e+01,7.389630794525146484e+00
2.476103305816650391e+00,1.405086517333984375e+01,2.319346237182617188e+01,1.465490436553955078e+01
2.385446548461914062e+00,1.405086517333984375e+01,2.621638679504394531e+01,1.587448978424072266e+01
2.345534324645996094e+00,1.405086517333984375e+01,2.898623466491699219e+01,1.760806274414062500e+01
2.326873064041137695e+00,1.405086517333984375e+01,3.217260742187500000e+01,1.993722152709960938e+01
2.278019905090332031e+00,1.405086517333984375e+01,3.645944976806640625e+01,2.258260917663574219e+01
2.211625099182128906e+00,1.405086517333984375e+01,4.133790206909179688e+01,2.530673027038574219e+01
2.144652128219604492e+00,1.405086517333984375e+01,4.631119155883789062e+01,2.808282470703125000e+01
2.084562301635742188e+00,1.405086517333984375e+01,5.271925735473632812e+01,3.200559616088867188e+01
2.023599386215209961e+00,1.405086517333984375e+01,5.919043350219726562e+01,3.603511428833007812e+01
1.973637342453002930e+00,1.405086517333984375e+01,6.498217773437500000e+01,3.976216888427734375e+01
1.928164839744567871e+00,1.405086517333984375e+01,7.112409973144531250e+01,4.385803985595703125e+01
1.887504339218139648e+00,1.405086517333984375e+01,7.739385986328125000e+01,4.813878631591796875e+01
1.852782249450683594e+00,1.405086517333984375e+01,8.413957214355468750e+01,5.289511108398437500e+01
1.817304611206054688e+00,1.405086517333984375e+01,9.153202056884765625e+01,5.843479156494140625e+01
2.589951038360595703e+00,1.425099563598632812e+01,1.175234699249267578e+01,7.521766185760498047e+00
2.581385612487792969e+00,1.425099563598632812e+01,1.083415222167968750e+01,7.149722099304199219e+00
2.566299438476562500e+00,1.425099563598632812e+01,1.094537448883056641e+01,7.256202220916748047e+00
2.562083959579467773e+00,1.425099563598632812e+01,1.102938556671142578e+01,7.360678672790527344e+00
2.499099731445312500e+00,1.425099563598632812e+01,1.922896766662597656e+01,1.224898815155029297e+01
2.407515048980712891e+00,1.425099563598632812e+01,2.559576034545898438e+01,1.552608680725097656e+01
2.387547016143798828e+00,1.425099563598632812e+01,2.797838973999023438e+01,1.726354026794433594e+01
2.352016925811767578e+00,1.425099563598632812e+01,3.119973564147949219e+01,1.939625930786132812e+01
2.292458057403564453e+00,1.425099563598632812e+01,3.517989349365234375e+01,2.169915771484375000e+01
2.236452579498291016e+00,1.425099563598632812e+01,4.002493286132812500e+01,2.460140609741210938e+01
2.167855262756347656e+00,1.425099563598632812e+01,4.501324462890625000e+01,2.735980033874511719e+01
2.109571456909179688e+00,1.425099563598632812e+01,5.076653671264648438e+01,3.081303024291992188e+01
2.051145792007446289e+00,1.425099563598632812e+01,5.720021057128906250e+01,3.479213714599609375e+01
2.002188444137573242e+00,1.425099563598632812e+01,6.287810134887695312e+01,3.840089035034179688e+01
1.957154750823974609e+00,1.425099563598632812e+01,6.870784759521484375e+01,4.223846054077148438e+01
1.914125442504882812e+00,1.425099563598632812e+01,7.476683044433593750e+01,4.633133697509765625e+01
1.876998901367187500e+00,1.425099563598632812e+01,8.124846649169921875e+01,5.082474517822265625e+01
1.844627737998962402e+00,1.425099563598632812e+01,8.927341461181640625e+01,5.668975067138671875e+01
2.601326942443847656e+00,1.445112514495849609e+01,1.225946521759033203e+01,7.800042152404785156e+00
2.592999458312988281e+00,1.445112514495849609e+01,1.077066135406494141e+01,7.101711750030517578e+00
2.576237678527832031e+00,1.445112514495849609e+01,1.095057964324951172e+01,7.258339405059814453e+00
2.570314407348632812e+00,1.445112514495849609e+01,1.103926181793212891e+01,7.357419013977050781e+00
2.535633802413940430e+00,1.445112514495849609e+01,1.865706062316894531e+01,1.212493324279785156e+01
2.465163946151733398e+00,1.445112514495849609e+01,2.458515739440917969e+01,1.536432647705078125e+01
2.421150684356689453e+00,1.445112514495849609e+01,2.714614868164062500e+01,1.691619110107421875e+01
2.338242053985595703e+00,1.445112514495849609e+01,3.027126502990722656e+01,1.835287857055664062e+01
2.314705610275268555e+00,1.445112514495849609e+01,3.398777008056640625e+01,2.100980567932128906e+01
2.259065151214599609e+00,1.445112514495849609e+01,3.886924743652343750e+01,2.397234535217285156e+01
2.193679809570312500e+00,1.445112514495849609e+01,4.376525878906250000e+01,2.670693969726562500e+01
2.133586645126342773e+00,1.445112514495849609e+01,4.925022888183593750e+01,2.991356658935546875e+01
2.078151226043701172e+00,1.445112514495849609e+01,5.522905731201171875e+01,3.356716537475585938e+01
2.030526161193847656e+00,1.445112514495849609e+01,6.060651016235351562e+01,3.693822097778320312e+01
1.985625386238098145e+00,1.445112514495849609e+01,6.613442993164062500e+01,4.052437210083007812e+01
1.942237734794616699e+00,1.445112514495849609e+01,7.222389984130859375e+01,4.460121536254882812e+01
1.902937173843383789e+00,1.445112514495849609e+01,7.873044586181640625e+01,4.906840133666992188e+01
1.869036078453063965e+00,1.445112514495849609e+01,8.638784027099609375e+01,5.454319381713867188e+01
2.618365764617919922e+00,1.465125560760498047e+01,1.209067344665527344e+01,7.673896789550781250e+00
